buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.03333333333333334, 'LTIM.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'DMART.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'CENTURYPLY.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'RADICO.NS': 0.03333333333333334, 'TCIEXP.NS': 0.03333333333333334, 'GREENLAM.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'BEML.NS': 0.03333333333333334, 'BAJAJHLDNG.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'SFL.NS': 0.03333333333333334, 'UNOMINDA.NS': 0.03333333333333334, 'SOBHA.NS': 0.03333333333333334, 'INGERRAND.NS': 0.03333333333333334, 'LAOPALA.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'ESCORTS.NS': 0.03333333333333334, 'VOLTAMP.NS': 0.03333333333333334, 'JAMNAAUTO.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334}",344482.53,304152.7
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.034482758620689676, 'ATGL.NS': 0.034482758620689676, 'INFY.NS': 0.034482758620689676, 'TANLA.NS': 0.034482758620689676, 'ADANIGREEN.NS': 0.034482758620689676, 'TECHM.NS': 0.034482758620689676, 'GREENLAM.NS': 0.034482758620689676, 'PDSL.NS': 0.034482758620689676, 'GRINDWELL.NS': 0.034482758620689676, 'UNOMINDA.NS': 0.034482758620689676, 'BAJAJHLDNG.NS': 0.034482758620689676, 'METROPOLIS.NS': 0.034482758620689676, 'TRIDENT.NS': 0.034482758620689676, 'LAOPALA.NS': 0.034482758620689676, 'ESABINDIA.NS': 0.034482758620689676, 'ASTEC.NS': 0.034482758620689676, 'VOLTAMP.NS': 0.034482758620689676, 'CGPOWER.NS': 0.034482758620689676, 'GOKEX.NS': 0.034482758620689676, 'ESCORTS.NS': 0.034482758620689676, 'JBMA.NS': 0.034482758620689676, 'BCG.NS': 0.034482758620689676, 'BORORENEW.NS': 0.034482758620689676, 'TI.NS': 0.034482758620689676, 'TTML.NS': 0.034482758620689676, 'JINDWORLD.NS': 0.034482758620689676, 'GLAXO.NS': 0.034482758620689676, 'MTARTECH.NS': 0.034482758620689676, 'DEVYANI.NS': 0.034482758620689676}",343144.32,301811.16
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.039999999999999994, 'GREENLAM.NS': 0.039999999999999994, 'PDSL.NS': 0.039999999999999994, 'GRINDWELL.NS': 0.039999999999999994, 'TRIVENI.NS': 0.039999999999999994, 'TRIDENT.NS': 0.039999999999999994, 'ASTEC.NS': 0.039999999999999994, 'KPITTECH.NS': 0.039999999999999994, 'NEOGEN.NS': 0.039999999999999994, 'PRIVISCL.NS': 0.039999999999999994, 'POWERGRID.NS': 0.039999999999999994, 'ELGIEQUIP.NS': 0.039999999999999994, 'TCS.NS': 0.039999999999999994, 'GOKEX.NS': 0.039999999999999994, 'JBMA.NS': 0.039999999999999994, 'THERMAX.NS': 0.039999999999999994, 'BORORENEW.NS': 0.039999999999999994, 'NRBBEARING.NS': 0.039999999999999994, 'HBLPOWER.NS': 0.039999999999999994, 'FLUOROCHEM.NS': 0.039999999999999994, 'JINDWORLD.NS': 0.039999999999999994, 'RAMKY.NS': 0.039999999999999994, 'SUZLON.NS': 0.039999999999999994, 'JPASSOCIAT.NS': 0.039999999999999994, 'EASEMYTRIP.NS': 0.039999999999999994}",307319.74,269226.8
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.16666666666666666, 'RHIM.NS': 0.16666666666666666, 'NATIONALUM.NS': 0.16666666666666666, 'GNFC.NS': 0.16666666666666666, 'DBREALTY.NS': 0.16666666666666666, 'GMDCLTD.NS': 0.16666666666666666}",359117.43,313836.06
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.07142857142857142, 'CGCL.NS': 0.07142857142857142, 'RATNAMANI.NS': 0.07142857142857142, 'TATASTEEL.NS': 0.07142857142857142, 'RHIM.NS': 0.07142857142857142, 'NMDC.NS': 0.07142857142857142, 'NATIONALUM.NS': 0.07142857142857142, 'JINDALSTEL.NS': 0.07142857142857142, 'GESHIP.NS': 0.07142857142857142, 'POWERINDIA.NS': 0.07142857142857142, 'GNFC.NS': 0.07142857142857142, 'GMDCLTD.NS': 0.07142857142857142, 'COALINDIA.NS': 0.07142857142857142, 'JKPAPER.NS': 0.07142857142857142}",354941.29,309234.49
2022-05-02,2022-06-01,"{'DIVISLAB.NS': 0.07142857142857142, 'CGCL.NS': 0.07142857142857142, 'VEDL.NS': 0.07142857142857142, 'POWERGRID.NS': 0.07142857142857142, 'CRISIL.NS': 0.07142857142857142, 'JINDALSTEL.NS': 0.07142857142857142, 'BEL.NS': 0.07142857142857142, 'GESHIP.NS': 0.07142857142857142, 'HAL.NS': 0.07142857142857142, 'UFLEX.NS': 0.07142857142857142, 'TIIL.NS': 0.07142857142857142, 'RENUKA.NS': 0.07142857142857142, 'COLPAL.NS': 0.07142857142857142, 'JKPAPER.NS': 0.07142857142857142}",336383.74,292142.65
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.07692307692307694, 'SCHAEFFLER.NS': 0.07692307692307694, 'ADANIPOWER.NS': 0.07692307692307694, 'GHCL.NS': 0.07692307692307694, 'HBLPOWER.NS': 0.07692307692307694, 'BLUEDART.NS': 0.07692307692307694, 'BLS.NS': 0.07692307692307694, 'APCOTEXIND.NS': 0.07692307692307694, 'JKIL.NS': 0.07692307692307694, 'CHENNPETRO.NS': 0.07692307692307694, 'MRPL.NS': 0.07692307692307694, 'MOL.NS': 0.07692307692307694, 'ANANDRATHI.NS': 0.07692307692307694}",328054.23,284024.63
2022-07-01,2022-08-01,"{'JKIL.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'ENDURANCE.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'HEROMOTOCO.NS': 0.03333333333333334, 'HINDUNILVR.NS': 0.03333333333333334, 'COROMANDEL.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'BRITANNIA.NS': 0.03333333333333334, 'BLUEDART.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'POWERMECH.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'WELENT.NS': 0.03333333333333334, 'MARUTI.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'AIAENG.NS': 0.03333333333333334, 'MRPL.NS': 0.03333333333333334, 'APCOTEXIND.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334, 'ELGIEQUIP.NS': 0.03333333333333334, 'MOL.NS': 0.03333333333333334}",358743.83,309425.24
2022-08-01,2022-09-01,"{'ASHOKLEY.NS': 0.03703703703703702, 'ELECON.NS': 0.03703703703703702, 'VBL.NS': 0.03703703703703702, 'PHOENIXLTD.NS': 0.03703703703703702, 'ABBOTINDIA.NS': 0.03703703703703702, 'TORNTPHARM.NS': 0.03703703703703702, 'ENDURANCE.NS': 0.03703703703703702, 'VOLTAMP.NS': 0.03703703703703702, 'SKFINDIA.NS': 0.03703703703703702, 'NRBBEARING.NS': 0.03703703703703702, 'M&M.NS': 0.03703703703703702, 'TVSMOTOR.NS': 0.03703703703703702, 'APARINDS.NS': 0.03703703703703702, 'BLS.NS': 0.03703703703703702, 'FIEMIND.NS': 0.03703703703703702, 'MARUTI.NS': 0.03703703703703702, 'JKIL.NS': 0.03703703703703702, 'BRITANNIA.NS': 0.03703703703703702, 'GABRIEL.NS': 0.03703703703703702, 'INDUSTOWER.NS': 0.03703703703703702, 'CIGNITITEC.NS': 0.03703703703703702, '3MINDIA.NS': 0.03703703703703702, 'RBA.NS': 0.03703703703703702, 'ROLEXRINGS.NS': 0.03703703703703702, 'METROBRAND.NS': 0.03703703703703702, 'CHOICEIN.NS': 0.03703703703703702, 'TEGA.NS': 0.03703703703703702}",370238.87,318178.99
2022-09-01,2022-10-03,"{'ADANIENT.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'RADICO.NS': 0.03333333333333334, 'LALPATHLAB.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'CENTURYTEX.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'JSWSTEEL.NS': 0.03333333333333334, 'TORNTPHARM.NS': 0.03333333333333334, 'ZFCVINDIA.NS': 0.03333333333333334, 'SKFINDIA.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'HGS.NS': 0.03333333333333334, 'LAOPALA.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'EICHERMOT.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'EVEREADY.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334}",370127.67,316853.43
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.2, 'DIXON.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'RATNAMANI.NS': 0.2, 'SCHAEFFLER.NS': 0.2}",381375.39,325647.21
2022-11-01,2022-12-01,"{'JBCHEPHARM.NS': 0.03333333333333334, 'VTL.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'MAHLOG.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'INOXWIND.NS': 0.03333333333333334, 'ZFCVINDIA.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'ALLCARGO.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'BHARTIARTL.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'ERIS.NS': 0.03333333333333334, 'TRITURBINE.NS': 0.03333333333333334, 'CIPLA.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'GRANULES.NS': 0.03333333333333334, 'RELIGARE.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'RITES.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334}",383499.38,326200.83
2022-12-01,2023-01-02,"{'JBCHEPHARM.NS': 0.04166666666666668, 'VEDL.NS': 0.04166666666666668, 'SOLARINDS.NS': 0.04166666666666668, 'ALLCARGO.NS': 0.04166666666666668, 'BLS.NS': 0.04166666666666668, 'SUNPHARMA.NS': 0.04166666666666668, 'BHARTIARTL.NS': 0.04166666666666668, 'RAYMOND.NS': 0.04166666666666668, 'NEULANDLAB.NS': 0.04166666666666668, 'ABBOTINDIA.NS': 0.04166666666666668, 'RVNL.NS': 0.04166666666666668, 'GRSE.NS': 0.04166666666666668, 'JINDWORLD.NS': 0.04166666666666668, 'KARURVYSYA.NS': 0.04166666666666668, 'COCHINSHIP.NS': 0.04166666666666668, 'KRBL.NS': 0.04166666666666668, 'UJJIVAN.NS': 0.04166666666666668, 'LUPIN.NS': 0.04166666666666668, 'JTEKTINDIA.NS': 0.04166666666666668, 'MASFIN.NS': 0.04166666666666668, 'MAZDOCK.NS': 0.04166666666666668, 'SOUTHBANK.NS': 0.04166666666666668, 'GODFRYPHLP.NS': 0.04166666666666668, 'JTLIND.NS': 0.04166666666666668}",379343.6,321513.96
2023-01-02,2023-02-01,"{'VBL.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'HINDZINC.NS': 0.03333333333333334, 'JSWSTEEL.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'JKLAKSHMI.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'WELENT.NS': 0.03333333333333334, 'BIRLACORPN.NS': 0.03333333333333334, 'SHRIRAMFIN.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'FACT.NS': 0.03333333333333334, 'AEGISCHEM.NS': 0.03333333333333334, 'RCF.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'TINPLATE.NS': 0.03333333333333334, 'TATAMETALI.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'IRB.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334}",365440.14,308500.04
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.03333333333333334, 'HINDZINC.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'NATIONALUM.NS': 0.03333333333333334, 'GPIL.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'BALKRISIND.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'TATAMETALI.NS': 0.03333333333333334, 'TINPLATE.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'OIL.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'JWL.NS': 0.03333333333333334, 'CARBORUNIV.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'TI.NS': 0.03333333333333334, 'IMFA.NS': 0.03333333333333334, 'IOC.NS': 0.03333333333333334, 'INDIGO.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'PNCINFRA.NS': 0.03333333333333334, 'JINDALSAW.NS': 0.03333333333333334, 'SWANENERGY.NS': 0.03333333333333334, 'TECHNOE.NS': 0.03333333333333334, 'PETRONET.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334}",360915.5,303450.39
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.06666666666666667, 'SAKSOFT.NS': 0.06666666666666667, 'RKFORGE.NS': 0.06666666666666667, 'JSL.NS': 0.06666666666666667, 'CIEINDIA.NS': 0.06666666666666667, 'SAFARI.NS': 0.06666666666666667, 'SURYAROSNI.NS': 0.06666666666666667, 'HGINFRA.NS': 0.06666666666666667, 'OIL.NS': 0.06666666666666667, 'CARBORUNIV.NS': 0.06666666666666667, 'IMFA.NS': 0.06666666666666667, 'CRISIL.NS': 0.06666666666666667, 'JINDALSAW.NS': 0.06666666666666667, 'ZYDUSLIFE.NS': 0.06666666666666667, 'KAYNES.NS': 0.06666666666666667}",368950.79,309231.3
2023-04-03,2023-05-02,"{'ACE.NS': 0.16666666666666666, 'POWERGRID.NS': 0.16666666666666666, 'RADICO.NS': 0.16666666666666666, 'SIEMENS.NS': 0.16666666666666666, 'SONATSOFTW.NS': 0.16666666666666666, 'ULTRACEMCO.NS': 0.16666666666666666}",370891.56,310017.93
2023-05-02,2023-06-01,"{'ACE.NS': 0.2, 'KSB.NS': 0.2, 'POWERGRID.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'VBL.NS': 0.2}",400840.46,334196.38
2023-06-01,2023-07-03,"{'ACE.NS': 0.2, 'CYIENT.NS': 0.2, 'RKFORGE.NS': 0.2, 'SAKSOFT.NS': 0.2, 'VBL.NS': 0.2}",449552.05,373874.14
2023-07-03,2023-08-01,"{'ACE.NS': 0.14285714285714285, 'CYIENT.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'GOKEX.NS': 0.14285714285714285, 'GRINDWELL.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285, 'SAKSOFT.NS': 0.14285714285714285}",519888.55,431285.14
2023-08-01,2023-09-01,"{'ACE.NS': 0.14285714285714285, 'CGCL.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'GOKEX.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'RADICO.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285}",592690.64,490454.74
2023-09-01,2023-10-03,"{'ACE.NS': 0.14285714285714285, 'APARINDS.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'POLYCAB.NS': 0.14285714285714285, 'RECLTD.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285}",601201.05,496188.15
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.14285714285714285, 'CGPOWER.NS': 0.14285714285714285, 'GRAVITA.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'KSB.NS': 0.14285714285714285, 'POLYCAB.NS': 0.14285714285714285, 'RECLTD.NS': 0.14285714285714285}",580183.59,477546.85
2023-11-01,2023-12-01,"{'POWERGRID.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'RAMKY.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'WELCORP.NS': 0.03333333333333334, 'COALINDIA.NS': 0.03333333333333334, 'DLF.NS': 0.03333333333333334, 'DATAMATICS.NS': 0.03333333333333334, 'HEIDELBERG.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'WSTCSTPAPR.NS': 0.03333333333333334, 'SUVENPHAR.NS': 0.03333333333333334, 'IMFA.NS': 0.03333333333333334, 'NMDC.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'NBCC.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'NAM-INDIA.NS': 0.03333333333333334, 'BSE.NS': 0.03333333333333334, 'ASTRAMICRO.NS': 0.03333333333333334, 'BOMDYEING.NS': 0.03333333333333334, 'GNFC.NS': 0.03333333333333334, 'GODREJIND.NS': 0.03333333333333334, 'SOBHA.NS': 0.03333333333333334}",666574.31,546914.71
2023-12-01,2023-12-29,"{'POWERGRID.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'KKCL.NS': 0.03333333333333334, 'CANBK.NS': 0.03333333333333334, 'BLUESTARCO.NS': 0.03333333333333334, 'WONDERLA.NS': 0.03333333333333334, 'RAMKY.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'COALINDIA.NS': 0.03333333333333334, 'WELCORP.NS': 0.03333333333333334, 'DLF.NS': 0.03333333333333334, 'LGBBROSLTD.NS': 0.03333333333333334, 'IMFA.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'COLPAL.NS': 0.03333333333333334, 'SUVENPHAR.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'NMDC.NS': 0.03333333333333334, 'JKTYRE.NS': 0.03333333333333334, 'AJANTPHARM.NS': 0.03333333333333334, 'NAM-INDIA.NS': 0.03333333333333334, 'BSE.NS': 0.03333333333333334, 'ASTRAMICRO.NS': 0.03333333333333334, 'TATACONSUM.NS': 0.03333333333333334, 'THOMASCOOK.NS': 0.03333333333333334}",685345.09,560455.87
