buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2023-01-02,2023-02-01,"{'VBL.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'HINDZINC.NS': 0.03333333333333334, 'JSWSTEEL.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'JKLAKSHMI.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'WELENT.NS': 0.03333333333333334, 'BIRLACORPN.NS': 0.03333333333333334, 'SHRIRAMFIN.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'FACT.NS': 0.03333333333333334, 'AEGISCHEM.NS': 0.03333333333333334, 'RCF.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'TINPLATE.NS': 0.03333333333333334, 'TATAMETALI.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'IRB.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334}",386934.98,329894.6
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.039999999999999994, 'BALKRISIND.NS': 0.039999999999999994, 'CARBORUNIV.NS': 0.039999999999999994, 'GPIL.NS': 0.039999999999999994, 'HINDZINC.NS': 0.039999999999999994, 'INDIANB.NS': 0.039999999999999994, 'IMFA.NS': 0.039999999999999994, 'IOC.NS': 0.039999999999999994, 'INDIGO.NS': 0.039999999999999994, 'JSL.NS': 0.039999999999999994, 'JINDALSTEL.NS': 0.039999999999999994, 'JWL.NS': 0.039999999999999994, 'MARKSANS.NS': 0.039999999999999994, 'NCC.NS': 0.039999999999999994, 'NATIONALUM.NS': 0.039999999999999994, 'OIL.NS': 0.039999999999999994, 'PNCINFRA.NS': 0.039999999999999994, 'RECLTD.NS': 0.039999999999999994, 'SAKSOFT.NS': 0.039999999999999994, 'SUNFLAG.NS': 0.039999999999999994, 'SURYAROSNI.NS': 0.039999999999999994, 'TATAMETALI.NS': 0.039999999999999994, 'TATASTEEL.NS': 0.039999999999999994, 'TI.NS': 0.039999999999999994, 'TINPLATE.NS': 0.039999999999999994}",379853.31,322681.88
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.07692307692307694, 'CIEINDIA.NS': 0.07692307692307694, 'CRISIL.NS': 0.07692307692307694, 'CARBORUNIV.NS': 0.07692307692307694, 'HGINFRA.NS': 0.07692307692307694, 'IMFA.NS': 0.07692307692307694, 'JINDALSAW.NS': 0.07692307692307694, 'JSL.NS': 0.07692307692307694, 'OIL.NS': 0.07692307692307694, 'RKFORGE.NS': 0.07692307692307694, 'SAFARI.NS': 0.07692307692307694, 'SAKSOFT.NS': 0.07692307692307694, 'SURYAROSNI.NS': 0.07692307692307694}",382872.2,324271.4
2023-04-03,2023-05-02,"{'ABB.NS': 0.07692307692307694, 'ACE.NS': 0.07692307692307694, 'CCL.NS': 0.07692307692307694, 'CHENNPETRO.NS': 0.07692307692307694, 'CUMMINSIND.NS': 0.07692307692307694, 'HGINFRA.NS': 0.07692307692307694, 'JSL.NS': 0.07692307692307694, 'NTPC.NS': 0.07692307692307694, 'POWERGRID.NS': 0.07692307692307694, 'RADICO.NS': 0.07692307692307694, 'SIEMENS.NS': 0.07692307692307694, 'SONATSOFTW.NS': 0.07692307692307694, 'ULTRACEMCO.NS': 0.07692307692307694}",394506.27,333136.81
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'AMBUJACEM.NS': 0.03333333333333334, 'TORNTPOWER.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'INGERRAND.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'HGINFRA.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'LGBBROSLTD.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'POWERMECH.NS': 0.03333333333333334, 'AEGISCHEM.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'GMRINFRA.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'NFL.NS': 0.03333333333333334, 'RELINFRA.NS': 0.03333333333333334, 'WABAG.NS': 0.03333333333333334, 'BOSCHLTD.NS': 0.03333333333333334, 'ASTERDM.NS': 0.03333333333333334}",415903.83,349885.76
2023-06-01,2023-07-03,"{'VBL.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'AMBUJACEM.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'HGINFRA.NS': 0.03333333333333334, 'JKCEMENT.NS': 0.03333333333333334, 'APOLLOTYRE.NS': 0.03333333333333334, 'ICICIBANK.NS': 0.03333333333333334, 'PRIVISCL.NS': 0.03333333333333334, 'DALBHARAT.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'TITAN.NS': 0.03333333333333334, 'VESUVIUS.NS': 0.03333333333333334, 'BEL.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'BIRLACORPN.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334}",444078.07,372237.79
2023-07-03,2023-08-01,"{'RKFORGE.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'ASTRAL.NS': 0.03333333333333334, 'VTL.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'LAXMIMACH.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'OBEROIRLTY.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'SOMANYCERA.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334}",475699.4,397333.61
2023-08-01,2023-09-01,"{'RKFORGE.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'RADICO.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'OBEROIRLTY.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'MAHLIFE.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'LAXMIMACH.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'SOMANYCERA.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'MOLDTKPAC.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'SUNDRMFAST.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334}",512845.61,426890.43
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'OBEROIRLTY.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'MAHLIFE.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'JBCHEPHARM.NS': 0.03333333333333334, 'SARDAEN.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'USHAMART.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'TINPLATE.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334}",514345.82,426609.2
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'OBEROIRLTY.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'BEL.NS': 0.03333333333333334, 'THERMAX.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'JBCHEPHARM.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'TINPLATE.NS': 0.03333333333333334, 'MAZDOCK.NS': 0.03333333333333334, 'ONGC.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'GPIL.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'NTPC.NS': 0.03333333333333334, 'TATAMETALI.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'LT.NS': 0.03333333333333334, 'RAMKY.NS': 0.03333333333333334}",493709.64,407993.12
2023-11-01,2023-12-01,"{'AGI.NS': 0.03333333333333334, 'ASTRAMICRO.NS': 0.03333333333333334, 'BSE.NS': 0.03333333333333334, 'BOMDYEING.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'COALINDIA.NS': 0.03333333333333334, 'DLF.NS': 0.03333333333333334, 'DATAMATICS.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'GODREJIND.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'GNFC.NS': 0.03333333333333334, 'HEIDELBERG.NS': 0.03333333333333334, 'IMFA.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'NBCC.NS': 0.03333333333333334, 'NMDC.NS': 0.03333333333333334, 'NAM-INDIA.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'RAMKY.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'SOBHA.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'SUVENPHAR.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'WELCORP.NS': 0.03333333333333334, 'WSTCSTPAPR.NS': 0.03333333333333334}",567224.19,467184.27
2023-12-01,2023-12-29,"{'POWERGRID.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'KKCL.NS': 0.03333333333333334, 'CANBK.NS': 0.03333333333333334, 'BLUESTARCO.NS': 0.03333333333333334, 'WONDERLA.NS': 0.03333333333333334, 'RAMKY.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'COALINDIA.NS': 0.03333333333333334, 'WELCORP.NS': 0.03333333333333334, 'DLF.NS': 0.03333333333333334, 'LGBBROSLTD.NS': 0.03333333333333334, 'IMFA.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'COLPAL.NS': 0.03333333333333334, 'SUVENPHAR.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'NMDC.NS': 0.03333333333333334, 'JKTYRE.NS': 0.03333333333333334, 'AJANTPHARM.NS': 0.03333333333333334, 'NAM-INDIA.NS': 0.03333333333333334, 'BSE.NS': 0.03333333333333334, 'ASTRAMICRO.NS': 0.03333333333333334, 'TATACONSUM.NS': 0.03333333333333334, 'THOMASCOOK.NS': 0.03333333333333334}",583197.27,478690.22
