buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'MRPL.NS': 0.03333333333333334, 'AWL.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'SHARDACROP.NS': 0.03333333333333334, 'BDL.NS': 0.03333333333333334, 'JKIL.NS': 0.03333333333333334, 'CREDITACC.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'MAHLIFE.NS': 0.03333333333333334, 'RENUKA.NS': 0.03333333333333334, 'APCOTEXIND.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'GHCL.NS': 0.03333333333333334, 'DEEPAKFERT.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'EASEMYTRIP.NS': 0.03333333333333334, 'JKPAPER.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'ROLEXRINGS.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334}",387762.76,333958.0
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'AWL.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'JKIL.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'VOLTAMP.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'KKCL.NS': 0.03333333333333334, 'MAHLIFE.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'ROLEXRINGS.NS': 0.03333333333333334, 'GHCL.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'EASEMYTRIP.NS': 0.03333333333333334, 'TIMKEN.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'AUTOAXLES.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'BEL.NS': 0.03333333333333334}",414324.97,355544.52
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'KKCL.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'JKIL.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'MAHLIFE.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'NAVNETEDUL.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'PATANJALI.NS': 0.03333333333333334, 'AIAENG.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'VESUVIUS.NS': 0.03333333333333334}",410010.36,350522.03
2022-10-03,2022-11-01,"{'BLS.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'KKCL.NS': 0.03333333333333334, 'POWERMECH.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'JKIL.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'WELENT.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'PATANJALI.NS': 0.03333333333333334, 'AIAENG.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'METROBRAND.NS': 0.03333333333333334, 'VESUVIUS.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334}",431567.57,367601.51
2022-11-01,2022-12-01,"{'KKCL.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'KRBL.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'COCHINSHIP.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'METROBRAND.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'WELENT.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'EICHERMOT.NS': 0.03333333333333334, 'VESUVIUS.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'UNIONBANK.NS': 0.03333333333333334}",468515.24,397662.87
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'UNIONBANK.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'SOUTHBANK.NS': 0.03333333333333334, 'GRSE.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'COCHINSHIP.NS': 0.03333333333333334, 'JTEKTINDIA.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'CEATLTD.NS': 0.03333333333333334, 'KRBL.NS': 0.03333333333333334, 'ACCELYA.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'JKTYRE.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'DATAPATTNS.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'UJJIVANSFB.NS': 0.03333333333333334, 'TRITURBINE.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334}",457246.22,386688.04
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'SOUTHBANK.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'UNIONBANK.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334, 'GRSE.NS': 0.03333333333333334, 'J&KBANK.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'KKCL.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'RBLBANK.NS': 0.03333333333333334, 'RAMKY.NS': 0.03333333333333334, 'BANKINDIA.NS': 0.03333333333333334, 'PRUDENT.NS': 0.03333333333333334, 'JTEKTINDIA.NS': 0.03333333333333334, 'MAHABANK.NS': 0.03333333333333334, 'JKLAKSHMI.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'NFL.NS': 0.03333333333333334, 'UJJIVANSFB.NS': 0.03333333333333334, 'PNB.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'GODFRYPHLP.NS': 0.03333333333333334, 'BANKBARODA.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'JKTYRE.NS': 0.03333333333333334}",422606.68,356013.77
2023-02-01,2023-03-01,"{'MAZDOCK.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334, 'SOUTHBANK.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'JWL.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'UNIONBANK.NS': 0.03333333333333334, 'GRSE.NS': 0.03333333333333334, 'J&KBANK.NS': 0.03333333333333334, 'RAMKY.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'PRUDENT.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'MAHABANK.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'IRFC.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'RBLBANK.NS': 0.03333333333333334, 'PNB.NS': 0.03333333333333334, 'KRBL.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'GICRE.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'SWANENERGY.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'JTLIND.NS': 0.03333333333333334}",402099.28,337417.86
2023-03-01,2023-04-03,"{'SOUTHBANK.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334, 'JINDALSAW.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'GODFRYPHLP.NS': 0.03333333333333334, 'PGEL.NS': 0.03333333333333334, 'JTLIND.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'CIEINDIA.NS': 0.03333333333333334, 'TRITURBINE.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'TI.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'GRSE.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'OIL.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334}",407904.55,340969.3
2023-04-03,2023-05-02,"{'JSL.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'JINDALSAW.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'NFL.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'OIL.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'AEGISCHEM.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'WABAG.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'GPPL.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'CUMMINSIND.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334}",438750.71,365403.75
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.03333333333333334, 'JINDALSAW.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'NFL.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'HGINFRA.NS': 0.03333333333333334, 'POLICYBZR.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'WABAG.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'OIL.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334}",485836.77,403208.33
2023-06-01,2023-07-03,"{'JINDALSAW.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'ZENTEC.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'USHAMART.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'PGEL.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'CIEINDIA.NS': 0.03333333333333334, 'DREAMFOLKS.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'HGINFRA.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334}",534241.8,441850.9
2023-07-03,2023-08-01,"{'JBMA.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'JINDALSAW.NS': 0.03333333333333334, 'ZENTEC.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'DATAMATICS.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'DREAMFOLKS.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'POWERMECH.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'DATAPATTNS.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334, 'AUROPHARMA.NS': 0.03333333333333334, 'PAYTM.NS': 0.03333333333333334, 'TRITURBINE.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'WONDERLA.NS': 0.03333333333333334, 'ABB.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'GLENMARK.NS': 0.03333333333333334}",609063.67,502083.2
2023-08-01,2023-09-01,"{'ZENTEC.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'POWERMECH.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'INOXWIND.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'DREAMFOLKS.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'GLENMARK.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'AUROPHARMA.NS': 0.03333333333333334, 'ENGINERSIN.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'SYRMA.NS': 0.03333333333333334, 'USHAMART.NS': 0.03333333333333334, 'GLS.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334}",648508.86,532859.94
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'DBCORP.NS': 0.03333333333333334, 'BSE.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'WELENT.NS': 0.03333333333333334, 'VESUVIUS.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'SCHNEIDER.NS': 0.03333333333333334, 'ARVIND.NS': 0.03333333333333334, 'IRCON.NS': 0.03333333333333334, 'ENGINERSIN.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'POWERMECH.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'BEML.NS': 0.03333333333333334, 'JAICORPLTD.NS': 0.03333333333333334, 'RESPONIND.NS': 0.03333333333333334, 'USHAMART.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'JKTYRE.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334}",656236.92,537409.85
2023-10-03,2023-11-01,"{'JWL.NS': 0.03333333333333334, 'MAZDOCK.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'BSE.NS': 0.03333333333333334, 'RESPONIND.NS': 0.03333333333333334, 'HSCL.NS': 0.03333333333333334, 'IRCON.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'IFCI.NS': 0.03333333333333334, 'BOMDYEING.NS': 0.03333333333333334, 'GABRIEL.NS': 0.03333333333333334, 'SYRMA.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'SCHNEIDER.NS': 0.03333333333333334, 'RAILTEL.NS': 0.03333333333333334, 'MIDHANI.NS': 0.03333333333333334, 'J&KBANK.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334, 'HUDCO.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'MMTC.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'ARVIND.NS': 0.03333333333333334, 'SARDAEN.NS': 0.03333333333333334, 'TATAMTRDVR.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'MAPMYINDIA.NS': 0.03333333333333334, 'ZOMATO.NS': 0.03333333333333334}",642181.36,524099.38
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.03333333333333334, 'BSE.NS': 0.03333333333333334, 'ITI.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'EMIL.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'HSCL.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'JAICORPLTD.NS': 0.03333333333333334, 'GABRIEL.NS': 0.03333333333333334, 'MMTC.NS': 0.03333333333333334, 'SYRMA.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'IFCI.NS': 0.03333333333333334, 'MIDHANI.NS': 0.03333333333333334, 'KOLTEPATIL.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'BSOFT.NS': 0.03333333333333334, 'BAJAJHIND.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'MAPMYINDIA.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'TIMETECHNO.NS': 0.03333333333333334, 'WELCORP.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334}",723464.1,588576.14
2023-12-01,2023-12-29,"{'BSE.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'EMIL.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'ANANDRATHI.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'SJVN.NS': 0.03333333333333334, 'GABRIEL.NS': 0.03333333333333334, 'GET&D.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'IFCI.NS': 0.03333333333333334, 'THOMASCOOK.NS': 0.03333333333333334, 'BAJAJHIND.NS': 0.03333333333333334, 'MCX.NS': 0.03333333333333334, 'HSCL.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'WELCORP.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'MAPMYINDIA.NS': 0.03333333333333334, 'JKTYRE.NS': 0.03333333333333334, 'GPIL.NS': 0.03333333333333334, 'BOMDYEING.NS': 0.03333333333333334, 'MOIL.NS': 0.03333333333333334, 'IDEA.NS': 0.03333333333333334, 'MRPL.NS': 0.03333333333333334, 'SSWL.NS': 0.03333333333333334, 'RAMKY.NS': 0.03333333333333334}",748556.01,607009.73
