buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-08-01,2022-09-01,"{'VBL.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'TORNTPHARM.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'JKIL.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'BLUEDART.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'ROLEXRINGS.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'JAMNAAUTO.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'MOL.NS': 0.03333333333333334, 'GHCL.NS': 0.03333333333333334, 'COROMANDEL.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'COLPAL.NS': 0.03333333333333334, 'GABRIEL.NS': 0.03333333333333334}",309123.91,269301.42
2022-09-01,2022-10-03,"{'VBL.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'BLUEDART.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'GABRIEL.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'AIAENG.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'HINDUNILVR.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'TORNTPHARM.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'APOLLOTYRE.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'EICHERMOT.NS': 0.03333333333333334, 'MARUTI.NS': 0.03333333333333334, 'KKCL.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'RBA.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334}",307137.44,266460.85
2022-10-03,2022-11-01,"{'VBL.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'BLUEDART.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'EICHERMOT.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334, 'JUBLFOOD.NS': 0.03333333333333334, 'METROBRAND.NS': 0.03333333333333334, 'WELENT.NS': 0.03333333333333334, 'GABRIEL.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'APOLLOTYRE.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'HINDUNILVR.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334}",321449.72,277767.64
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'METROBRAND.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'TORNTPHARM.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'UNIONBANK.NS': 0.03333333333333334, 'JTEKTINDIA.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'FEDERALBNK.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'ZFCVINDIA.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'GRANULES.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'MARUTI.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'EICHERMOT.NS': 0.03333333333333334}",341559.47,293974.66
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.03333333333333334, 'JTEKTINDIA.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'JBCHEPHARM.NS': 0.03333333333333334, 'GRANULES.NS': 0.03333333333333334, 'LAOPALA.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'COCHINSHIP.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'KRBL.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'PNB.NS': 0.03333333333333334, 'IDFCFIRSTB.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'FEDERALBNK.NS': 0.03333333333333334, 'MAZDOCK.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'INGERRAND.NS': 0.03333333333333334, 'DATAPATTNS.NS': 0.03333333333333334, 'MASFIN.NS': 0.03333333333333334, 'LUPIN.NS': 0.03333333333333334}",340601.38,291980.05
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.03333333333333334, 'JTEKTINDIA.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'IDFCFIRSTB.NS': 0.03333333333333334, 'IDBI.NS': 0.03333333333333334, 'KRBL.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'PNB.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'GRSE.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'MAZDOCK.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'CANBK.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334, 'CARERATING.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'JBCHEPHARM.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'AXISBANK.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'STARCEMENT.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'SOUTHBANK.NS': 0.03333333333333334, 'BHARTIARTL.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334}",324841.54,277299.95
2023-02-01,2023-03-01,"{'RVNL.NS': 0.03333333333333334, 'SOUTHBANK.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'TI.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'PNB.NS': 0.03333333333333334, 'IDFCFIRSTB.NS': 0.03333333333333334, 'IDBI.NS': 0.03333333333333334, 'GRSE.NS': 0.03333333333333334, 'LUPIN.NS': 0.03333333333333334, 'CARERATING.NS': 0.03333333333333334, 'MAHABANK.NS': 0.03333333333333334, 'PRUDENT.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'HINDZINC.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'RAMKY.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'JWL.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334}",322050.02,273776.98
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.03333333333333334, 'OIL.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'JTLIND.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'CARERATING.NS': 0.03333333333333334, 'TI.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'AEGISCHEM.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334, 'ZYDUSLIFE.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'BLUESTARCO.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'BRITANNIA.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'GPPL.NS': 0.03333333333333334, 'PETRONET.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'CARBORUNIV.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334}",324922.91,275079.24
2023-04-03,2023-05-02,"{'JSL.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'PETRONET.NS': 0.03333333333333334, 'OIL.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'AEGISCHEM.NS': 0.03333333333333334, 'GPPL.NS': 0.03333333333333334, 'BOSCHLTD.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'ONGC.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'CUMMINSIND.NS': 0.03333333333333334, 'GAIL.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'JTLIND.NS': 0.03333333333333334, 'NFL.NS': 0.03333333333333334, 'ZYDUSLIFE.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334}",341107.16,287610.8
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'HGINFRA.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'ZYDUSLIFE.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'OIL.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'AEGISCHEM.NS': 0.03333333333333334, 'PETRONET.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'NFL.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'CARBORUNIV.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334}",370314.11,311037.18
2023-06-01,2023-07-03,"{'HGINFRA.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'CRISIL.NS': 0.03333333333333334, 'OFSS.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'DREAMFOLKS.NS': 0.03333333333333334, 'ZYDUSLIFE.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'USHAMART.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334, 'SUNDRMFAST.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334}",403867.95,337959.99
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'DREAMFOLKS.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'AUROPHARMA.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334, 'ASTERDM.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'BAJAJ-AUTO.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'MGL.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'CRISIL.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'OFSS.NS': 0.03333333333333334, 'OBEROIRLTY.NS': 0.03333333333333334, 'WABAG.NS': 0.03333333333333334}",440234.35,367041.69
2023-08-01,2023-09-01,"{'ACE.NS': 0.08333333333333331, 'ANANTRAJ.NS': 0.08333333333333331, 'ASTERDM.NS': 0.08333333333333331, 'CHENNPETRO.NS': 0.08333333333333331, 'GLENMARK.NS': 0.08333333333333331, 'HAL.NS': 0.08333333333333331, 'KIRLOSBROS.NS': 0.08333333333333331, 'NEULANDLAB.NS': 0.08333333333333331, 'POWERMECH.NS': 0.08333333333333331, 'RECLTD.NS': 0.08333333333333331, 'SYNGENE.NS': 0.08333333333333331, 'WABAG.NS': 0.08333333333333331}",450954.28,374887.34
2023-09-01,2023-10-03,"{'ACE.NS': 0.11111111111111113, 'ANANTRAJ.NS': 0.11111111111111113, 'BEL.NS': 0.11111111111111113, 'CIPLA.NS': 0.11111111111111113, 'GRAVITA.NS': 0.11111111111111113, 'NEULANDLAB.NS': 0.11111111111111113, 'RECLTD.NS': 0.11111111111111113, 'RKFORGE.NS': 0.11111111111111113, 'WESTLIFE.NS': 0.11111111111111113}",455696.53,377776.67
2023-10-03,2023-11-01,"{'BSE.NS': 0.0625, 'BEL.NS': 0.0625, 'ESCORTS.NS': 0.0625, 'GABRIEL.NS': 0.0625, 'GRAVITA.NS': 0.0625, 'HSCL.NS': 0.0625, 'IDFCFIRSTB.NS': 0.0625, 'IDFC.NS': 0.0625, 'LUPIN.NS': 0.0625, 'MAZDOCK.NS': 0.0625, 'NLCINDIA.NS': 0.0625, 'OBEROIRLTY.NS': 0.0625, 'RECLTD.NS': 0.0625, 'SCHNEIDER.NS': 0.0625, 'SUZLON.NS': 0.0625, 'VSTTILLERS.NS': 0.0625}",456708.83,377431.88
2023-11-01,2023-12-01,"{'BSE.NS': 0.2, 'GRAVITA.NS': 0.2, 'IMFA.NS': 0.2, 'NAM-INDIA.NS': 0.2, 'SUZLON.NS': 0.2}",552339.35,455372.55
2023-12-01,2023-12-29,"{'BSE.NS': 0.16666666666666666, 'COALINDIA.NS': 0.16666666666666666, 'GRAVITA.NS': 0.16666666666666666, 'IMFA.NS': 0.16666666666666666, 'NAM-INDIA.NS': 0.16666666666666666, 'SUZLON.NS': 0.16666666666666666}",547051.9,449813.35
